,id,original,story_main_num,story_sub_num,koma,who,inner,speaker,what,wakati,emotion,kakimoji,self_anotated,alter_emotion,wakati_sp
7235,119,False,7,0,2,A,True,A,とか言い生出すのかな…,と か 言い 生出す の か な …,喜楽,False,False,,とか言い 生 出す のかな ...
7236,119,False,7,0,2,A,True,A,とか言い省除のかな…,と か 言い 省除 の か な …,喜楽,False,False,,とか言い 省 除 のかな ...
7237,119,False,7,0,2,A,True,A,とか言い撥ねのけるのかな…,と か 言い 撥ねのける の か な …,喜楽,False,False,,とか言い 撥 ね の ける のかな ...
7238,119,False,7,0,2,A,True,A,とか言い切り捨てるのかな…,と か 言い 切り捨てる の か な …,喜楽,False,False,,とか言い 切り 捨てる のかな ...
7239,119,False,7,0,2,A,True,A,とか言いとり捨てるのかな…,と か 言い とり捨てる の か な …,喜楽,False,False,,とか言い とり 捨てる のかな ...
7240,119,False,7,0,2,A,True,A,とか言い擯斥のかな…,と か 言い 擯斥 の か な …,喜楽,False,False,,とか言い 擯斥 のかな ...
7241,119,False,7,0,2,A,True,A,とか言い排他のかな…,と か 言い 排他 の か な …,喜楽,False,False,,とか言い 排 他の かな ...
7242,119,False,7,0,2,A,True,A,とか言い洩らすのかな…,と か 言い 洩らす の か な …,喜楽,False,False,,とか言い 洩 らす のかな ...
7243,119,False,7,0,2,A,True,A,とか言い外すのかな…,と か 言い 外す の か な …,喜楽,False,False,,とか言い 外す のかな ...
7244,119,False,7,0,2,A,True,A,とか言い撥ね除けるのかな…,と か 言い 撥ね除ける の か な …,喜楽,False,False,,とか言い 撥 ね 除け るのかな ...
7245,119,False,7,0,2,A,True,A,とか言い取捨てるのかな…,と か 言い 取捨てる の か な …,喜楽,False,False,,とか言い 取 捨てる のかな ...
7246,119,False,7,0,2,A,True,A,とか言い送り届けるのかな…,と か 言い 送り届ける の か な …,喜楽,False,False,,とか言い 送り 届け るのかな ...
7247,119,False,7,0,2,A,True,A,とか言い撤去のかな…,と か 言い 撤去 の か な …,喜楽,False,False,,とか言い 撤去 のかな ...
7248,119,False,7,0,2,A,True,A,とか言い送り出すのかな…,と か 言い 送り出す の か な …,喜楽,False,False,,とか言い 送り 出す のかな ...
7249,119,False,7,0,2,A,True,A,とか言い送付けるのかな…,と か 言い 送付ける の か な …,喜楽,False,False,,とか言い 送 付ける のかな ...
7250,119,False,7,0,2,A,True,A,とか言い送出すのかな…,と か 言い 送出す の か な …,喜楽,False,False,,とか言い 送 出す のかな ...
7251,119,False,7,0,2,A,True,A,とか言い送り込むのかな…,と か 言い 送り込む の か な …,喜楽,False,False,,とか言い 送り 込む のかな ...
7252,119,False,7,0,2,A,True,A,とか言い寄越すのかな…,と か 言い 寄越す の か な …,喜楽,False,False,,とか言い 寄 越 す のかな ...
7253,119,False,7,0,2,A,True,A,とか言い寄こすのかな…,と か 言い 寄こす の か な …,喜楽,False,False,,とか言い 寄 こす のかな ...
7254,119,False,7,0,2,A,True,A,とか言い送りとどけるのかな…,と か 言い 送りとどける の か な …,喜楽,False,False,,とか言い 送り と どけ るのかな ...
7255,119,False,7,0,2,A,True,A,とか言い送りつけるのかな…,と か 言い 送りつける の か な …,喜楽,False,False,,とか言い 送りつけ るのかな ...
7256,119,False,7,0,2,A,True,A,とか言い送付のかな…,と か 言い 送付 の か な …,喜楽,False,False,,とか言い 送 付 のかな ...
7257,119,False,7,0,2,A,True,A,とか言い発しるのかな…,と か 言い 発しる の か な …,喜楽,False,False,,とか言い 発 し るのかな ...
7258,119,False,7,0,2,A,True,A,とか言い差立てるのかな…,と か 言い 差立てる の か な …,喜楽,False,False,,とか言い 差 立てる のかな ...
7259,119,False,7,0,2,A,True,A,とか言い差し出すのかな…,と か 言い 差し出す の か な …,喜楽,False,False,,とか言い 差し 出す のかな ...
7260,119,False,7,0,2,A,True,A,とか言い差しだすのかな…,と か 言い 差しだす の か な …,喜楽,False,False,,とか言い 差し だす のかな ...
7261,119,False,7,0,2,A,True,A,とか言い拝送のかな…,と か 言い 拝送 の か な …,喜楽,False,False,,とか言い 拝 送 のかな ...
7262,119,False,7,0,2,A,True,A,とか言い届けるのかな…,と か 言い 届ける の か な …,喜楽,False,False,,とか言い 届け るのかな ...
7263,119,False,7,0,2,A,True,A,とか言い送るのかな…,と か 言い 送る の か な …,喜楽,False,False,,とか言い 送る のかな ...
7264,119,False,7,0,2,A,True,A,とか言い送届けるのかな…,と か 言い 送届ける の か な …,喜楽,False,False,,とか言い 送 届け るのかな ...
7265,119,False,7,0,2,A,True,A,とか言い差し立てるのかな…,と か 言い 差し立てる の か な …,喜楽,False,False,,とか言い 差し 立てる のかな ...
7266,119,False,7,0,2,A,True,A,とか言い差したてるのかな…,と か 言い 差したてる の か な …,喜楽,False,False,,とか言い 差し たて るのかな ...
7267,119,False,7,0,2,A,True,A,とか言い発信のかな…,と か 言い 発信 の か な …,喜楽,False,False,,とか言い 発信 のかな ...
7268,119,False,7,0,2,A,True,A,とか言い寄せるのかな…,と か 言い 寄せる の か な …,喜楽,False,False,,とか言い 寄せ るのかな ...
7269,119,False,7,0,2,A,True,A,とか言い送り付けるのかな…,と か 言い 送り付ける の か な …,喜楽,False,False,,とか言い 送り付け るのかな ...
7270,119,False,7,0,2,A,True,A,とか言い発するのかな…,と か 言い 発する の か な …,喜楽,False,False,,とか言い 発 する のかな ...
7271,119,False,7,0,2,A,True,A,とか言い郵送のかな…,と か 言い 郵送 の か な …,喜楽,False,False,,とか言い 郵送 のかな ...
7272,119,False,7,0,2,A,True,A,とか言いさし立てるのかな…,と か 言い さし立てる の か な …,喜楽,False,False,,とか言い さし 立てる のかな ...
7273,119,False,7,0,2,A,True,A,とか言いさし出すのかな…,と か 言い さし出す の か な …,喜楽,False,False,,とか言い さし 出す のかな ...
7274,119,False,7,0,2,A,True,A,とか言い移送のかな…,と か 言い 移送 の か な …,喜楽,False,False,,とか言い 移 送 のかな ...
7275,119,True,7,0,2,A,True,A,とか言い出すのかな…,と か 言い 出す の か な …,喜楽,False,False,,とか 言い出す のかな ...
7276,119,False,7,0,2,A,True,A,とか言い除すのかな…,と か 言い 除す の か な …,喜楽,False,False,,とか言い 除 す のかな ...
7277,119,False,7,0,2,A,True,A,とか言い送出のかな…,と か 言い 送出 の か な …,喜楽,False,False,,とか言い 送 出 のかな ...
7278,119,False,7,0,2,A,True,A,とか言い送達のかな…,と か 言い 送達 の か な …,喜楽,False,False,,とか言い 送 達の かな ...
7279,119,False,7,0,2,A,True,A,とか言い差出すのかな…,と か 言い 差出す の か な …,喜楽,False,False,,とか言い 差 出す のかな ...
7280,119,False,7,0,2,A,True,A,とか言い発送のかな…,と か 言い 発送 の か な …,喜楽,False,False,,とか言い 発送 のかな ...
7281,119,False,7,0,2,A,True,A,とか言い取外すのかな…,と か 言い 取外す の か な …,喜楽,False,False,,とか言い 取 外す のかな ...
7282,119,False,7,0,2,A,True,A,とか言い送込むのかな…,と か 言い 送込む の か な …,喜楽,False,False,,とか言い 送 込む のかな ...
7283,119,False,7,0,2,A,True,A,とか言い取りのぞくのかな…,と か 言い 取りのぞく の か な …,喜楽,False,False,,とか言い 取り の ぞ く のかな ...
7284,119,False,7,0,2,A,True,A,とか言い奪い取るのかな…,と か 言い 奪い取る の か な …,喜楽,False,False,,とか言い 奪い 取る のかな ...
7285,119,False,7,0,2,A,True,A,とか言い取去るのかな…,と か 言い 取去る の か な …,喜楽,False,False,,とか言い 取 去る のかな ...
7286,119,False,7,0,2,A,True,A,とか言い引上げるのかな…,と か 言い 引上げる の か な …,喜楽,False,False,,とか言い 引 上げる のかな ...
7287,119,False,7,0,2,A,True,A,とか言い取りはずすのかな…,と か 言い 取りはずす の か な …,喜楽,False,False,,とか言い 取り はず す のかな ...
7288,119,False,7,0,2,A,True,A,とか言い引去るのかな…,と か 言い 引去る の か な …,喜楽,False,False,,とか言い 引 去る のかな ...
7289,119,False,7,0,2,A,True,A,とか言い下付のかな…,と か 言い 下付 の か な …,喜楽,False,False,,とか言い 下 付 のかな ...
7290,119,False,7,0,2,A,True,A,とか言い発行のかな…,と か 言い 発行 の か な …,喜楽,False,False,,とか言い 発行 のかな ...
7291,119,False,7,0,2,A,True,A,とか言い刊行のかな…,と か 言い 刊行 の か な …,喜楽,False,False,,とか言い 刊 行 のかな ...
7292,119,False,7,0,2,A,True,A,とか言い上梓のかな…,と か 言い 上梓 の か な …,喜楽,False,False,,とか言い 上 梓 のかな ...
7293,119,False,7,0,2,A,True,A,とか言い発券のかな…,と か 言い 発券 の か な …,喜楽,False,False,,とか言い 発券 のかな ...
7294,119,False,7,0,2,A,True,A,とか言い発給のかな…,と か 言い 発給 の か な …,喜楽,False,False,,とか言い 発 給 のかな ...
7295,119,False,7,0,2,A,True,A,とか言い取りはらうのかな…,と か 言い 取りはらう の か な …,喜楽,False,False,,とか言い 取り はら う のかな ...
7296,119,False,7,0,2,A,True,A,とか言い発刊のかな…,と か 言い 発刊 の か な …,喜楽,False,False,,とか言い 発 刊 のかな ...
7297,119,False,7,0,2,A,True,A,とか言い出版のかな…,と か 言い 出版 の か な …,喜楽,False,False,,とか言い 出 版 のかな ...
7298,119,False,7,0,2,A,True,A,とか言い持ち掛けるのかな…,と か 言い 持ち掛ける の か な …,喜楽,False,False,,とか言い 持ち 掛ける のかな ...
7299,119,False,7,0,2,A,True,A,とか言い申出るのかな…,と か 言い 申出る の か な …,喜楽,False,False,,とか言い 申 出るのか な ...
7300,119,False,7,0,2,A,True,A,とか言い持掛けるのかな…,と か 言い 持掛ける の か な …,喜楽,False,False,,とか言い 持 掛ける のかな ...
7301,119,False,7,0,2,A,True,A,とか言い競るのかな…,と か 言い 競る の か な …,喜楽,False,False,,とか言い 競 るのかな ...
7302,119,False,7,0,2,A,True,A,とか言い応札のかな…,と か 言い 応札 の か な …,喜楽,False,False,,とか言い 応 札 のかな ...
7303,119,False,7,0,2,A,True,A,とか言い申し出るのかな…,と か 言い 申し出る の か な …,喜楽,False,False,,とか言い 申し 出るのか な ...
7304,119,False,7,0,2,A,True,A,とか言いオファーのかな…,と か 言い オファー の か な …,喜楽,False,False,,とか言い オ ファー のかな ...
7305,119,False,7,0,2,A,True,A,とか言い食わすのかな…,と か 言い 食わす の か な …,喜楽,False,False,,とか言い 食わ す のかな ...
7306,119,False,7,0,2,A,True,A,とか言い食わせるのかな…,と か 言い 食わせる の か な …,喜楽,False,False,,とか言い 食わせ るのかな ...
7307,119,False,7,0,2,A,True,A,とか言い給仕のかな…,と か 言い 給仕 の か な …,喜楽,False,False,,とか言い 給 仕 のかな ...
7308,119,False,7,0,2,A,True,A,とか言い発兌のかな…,と か 言い 発兌 の か な …,喜楽,False,False,,とか言い 発 兌 のかな ...
7309,119,False,7,0,2,A,True,A,とか言い公刊のかな…,と か 言い 公刊 の か な …,喜楽,False,False,,とか言い 公 刊 のかな ...
7310,119,False,7,0,2,A,True,A,とか言い申しでるのかな…,と か 言い 申しでる の か な …,喜楽,False,False,,とか言い 申し で るのかな ...
7311,120,True,7,0,3,B,False,B,ジャーン!パフェを作ってみました〜!,ジャーン ! パフェ を 作って み ました〜 !,喜楽,False,False,,ジャー ン ! パフェ を作って みました 〜!
